,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,189a7867746a2151,Data Architect,"Austin, TX",SENIOR_LEVEL,MASTERS_DEGREE,contract,"Senior Test Engineer - job post Unisys 2,013 reviews 14 1/2 Bierce St, Austin, TX 78701 $65 - $70 an hour -  Contract Apply now Apply now save-icon Job details Salary $65 - $70 an hour Job Type Contract You have a Bachelor degree in Computer Science or related field and 10+ years of Software Development/testing Experience or a Masters with 7+ years of Software Development/testing Experience You have expertise of Core Java, JEE technologies, Web technologies, JavaScript and container based technologies. Understanding of middleware/integration technologies (ETLs, APIs, Web Services, REST, SOAP) Experience writing and executing detailed test cases, test plans and test design documents. Experience using data driven tests to validate API calls in large J2EE n-tier architectures. Experience developing test automation framework using Java, Junit, TestNG. Experience in debugging and troubleshooting problems in Linux/Unix based application servers such as JBoss, Tomcat, WebSphere environments You have experience testing solutions with Continuous Integration and Continuous Delivery in mind We count on your curiosity and creativity, to want to understand customer requirements and our processes and want to come up with creative solutions While you’ll have the skill to see and understand the big picture, you’re able to stay focused on the task at hand to achieve immediate goals You’re great at systematic and accurate research wanting to uncover the smallest detail You have amazing work ethics that will help us all work extremely well together You have proven experience as a technical leader with ability to understand the requirement and architect, design and build the solution. You have the passion to understanding people and to always striving to improve our products and services! Job Type: Contract Pay: $65.00 - $70.00 per hour Benefits: Health insurance Experience level: 9 years Schedule: 8 hour shift Ability to commute/relocate: Austin, TX 78701: Reliably commute or planning to relocate before starting work (Required) Experience: Selenium: 4 years (Required) Test automation: 9 years (Required) Work Location: In person Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Architect&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=189a7867746a2151
