,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,a5016caa3ff80e6d,Data Engineer,"San Francisco, CA",SENIOR_LEVEL,BACHELORS_DEGREE,contract,"Data Engineer/Data Scientist (W2 Only) - job post CO 10 reviews San Francisco, CA $80 - $85 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 6 days. Apply now Apply now save-icon Job details Salary $80 - $85 an hour Job Type Contract Data Engineer/Data Scientist Location- South San Francisco, CA Duration- 12 months NOTE- Look for Data Scientist with Python R, Web Services, SQL and Tableau experience The systems specialist role will be part of the Workplace Digital Insights team which supports making key data-driven decisions for the Real Estate and Workplace Effectiveness(RE&WE) organization. We help this organization’s forward planning strategies for South San Francisco ranging from developing real estate strategies, to campus planning, building investments, occupancy planning and move management. This role presents a unique opportunity to work with systems developed and maintained by the group as well as within corporate IT environments, multiple vendor systems, our AWS data lake, and all the pipelines in between. Technical skills are also extremely important, especially skills that support understanding SQL queries, database concepts, API’s, AWS/Cloud services, and developing Tableau as well. You’ll be responsible for understanding how real time data from sensors integrates with corporate systems, combined to cloud based data lake, funnels into data science analytics and will end in visualizations. Responsibilities ● Understands and writes SQL code in Oracle and Redshift databases to support existing data structures, joins, views. Write and optimize new SQL to support new storage needs, reporting needs, and better performance and efficiency ● Makes decisions and solves problems using sound, inclusive reasoning and judgment. Gathers and analyzes information to fully understand a problem and proactively anticipates needs and prioritize action steps. ● Partners and communicates well with internal stakeholders, business partners, and Global IT to understand, define and help deliver technology needs ● Implements vetted strategies developed by the business to achieve technical roadmaps ● Manages project delivery end-to-end, in other cases helping our IT partner stay on project delivery milestones ● Wrangling structured, unstructured and poorly structured data into appropriate data structures. ● Auditing data in databases and/or reports with a goal of improving data quality from systems or data owners ● Identify opportunities to further build out our IoT strategy ● Develops new and supports existing Tableau dashboard platform, including how to improve sql queries and data management for optimal performance in reporting Experience/Skills/Abilities: ● At least 8 years of experience working as a Systems Integrator, Data Engineer, Software Engineer or similar position demonstrating the ability to design and implement automation, data modeling, data wrangling, data analysis, and data vision solutions to complex problems, processes, and scenarios. Familiarity with common data structures and languages. ● BS Computer Science, Computer/Electrical Engineering, or Math Degree or relevant experience. ● Experience with IoT, cloud computing, distributed data systems ● Strong capabilities in SQL and Tableau, Excel/Google Suite ● Understands AWS platform (Amazon Redshift, S3, EC2, Glue jobs, etc.) ● Friendly and approachable, with strong communication and presentation skills ● Desire to keep current with a challenging and evolving environment ● Team focused and self-motivated. Able to work as part of a coordinated team, yet independently when necessary ● Proven abilities to take initiative and to be innovative; have an analytical mind with a problem-solving aptitude ● Demonstrated ability in leading technology projects ● Demonstrated experience in bridging business requirements and technical development ● Strong communications skills maintaining ties to product developers and stakeholders ● Demonstrated experience with software lifecycle management Desirable Experience (but not required): ● Experience working with statistical teams and/or data scientists ● Tools/Programming Experience: Python, R, web services, other languages(e.g. Java, C++, scripting languages) ● AWS Certifications and working experience ● Experience with LEAN/KANBAN/SCRUM development methodologies is desirable Job Type: Contract Pay: $80.00 - $85.00 per hour Experience level: 10 years Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: San Francisco, CA: Reliably commute or planning to relocate before starting work (Required) Experience: Python R: 9 years (Preferred) Tableau: 9 years (Preferred) LEAN/KANBAN/SCRUM: 4 years (Preferred) Data Engineer: 9 years (Preferred) Data Scientist: 9 years (Preferred) SQL: 9 years (Preferred) Machine learning: 6 years (Preferred) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=a5016caa3ff80e6d
1,8f644f18e60a872e,Data Engineer,"San Francisco, CA",SENIOR_LEVEL,BACHELORS_DEGREE,contract,"Senior Data Privacy Systems Engineer - job post Realign LLC San Francisco, CA Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Job Type: Contract Job Category: IT Job Description Proven working experience as a Systems Engineer. Experience working with one or all : OneTrust, ServiceNow, BigID and RSA Archer 2+ years of experience in roles related to Data Privacy and/or data governance. 2-3 years of experience implementing, developing, evolving, and providing on-going management of for OneTrust module- DSAR, Data Mapping, Relevant Systems Engineering experience working with business/data analyst, operations, legal, or security experience. Experience with Universal Consent, Preference management, Robotic automation, Data Discovery, Incident management, Cookies Compliance etc. 1-2 years of experience in Integration using OneTrust plugins and API calls using JSON. Worked on a few integration projects for in-house or external applications. Strong Analytical skills with attention to detail. Experience of working with Jira tool. Knowledge of and experience with reporting packages (Business Objects etc.), databases (SQL etc.), programming Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy. Adept at queries, report writing and presenting findings with Flowcharts and presentation decks. BS in Computer Science, Information Management, or relevant experience. Required Skills DevOps Engineer",https://www.indeed.com/jobs?q=Data+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=8f644f18e60a872e
