,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,107a35f9f85049b4,Machine Learning Engineer,"Chicago, IL",MID_LEVEL,BACHELORS_DEGREE,contract,"INFRASTRUCTURE ENGINEER - job post Capgemini 9,176 reviews Des Plaines, IL Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Duration : 8+ months Job Description: Build your technical and strategic skills as you work alongside crew from across the business Design front-end and back-end solutions for test-driven development Champion innovative ways, from concept to execution, that will help give crew and our clients the best chance for success Share your ideas and make your voice heard in an open collaborative team environment Use your agility and curious mind to respond to new challenges in a fast-paced and rapidly changing environment Follow agile methodologies such as Scrum, Kanban or adopt Lean principles Build Angular web applications and Restful micro-services using Java hosted on the AWS cloud Work on continuous delivery pipeline using Bamboo and run automated tests using Junit, Protractor, Jasmine and Selenium Qualifications: Undergraduate degree in a related field or the equivalent combination of training and experience 0 - 3 years of relevant experience Good written and oral communication skills Good analysis and problem-solving skills Special Factors The Capgemini Freelancer Gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. The software platform leverages Machine Learning and Artificial Intelligence to make sure the right people end up in the right job. A global leader in consulting, technology services and digital transformation, Capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. Building on its strong 50 year heritage and deep industry-specific expertise, Capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. Capgemini is driven by the conviction that the business value of technology comes from and through people. It is a multicultural company of over 200,000 team members in more than 40 countries. The Group reported 2018 global revenues of EUR 13.2 billion.",https://www.indeed.com/jobs?q=Machine+Learning+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=107a35f9f85049b4
1,19d501d5bef7d41c,Machine Learning Engineer,"Chicago, IL",MID_LEVEL,BACHELORS_DEGREE,contract,"Lab Support Engineer - job post Capgemini 9,176 reviews Ford Heights, IL Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Duration : 5+ months Job Description: Collaborate with cross functional teams to identify, troubleshoot, and resolve issues related to Hardware failures, SW configuration, Network connectivity, Laptops applications, etc. Confirm with users that issues are resolved and document issues root cause. Support management of the Test Lab infrastructure, including organize, catalogue, and maintain equipment inventory for software lab benches. Ensure availability of test equipment and parts. When necessary, issue Requests For Quotes (RFQs), Purchase Orders (POs) and Return Material Authorizations (RMAs) as necessary, keep track of parts delivery and returns. Maintain Test Lab equipment health by conducting periodic health checks and resolving findings. Organize, audit, manage the lab environment to ensure high productivity for software engineering teams. Identify and recommend creative ways to enhance existing practices, propose and implement improvement ideas (process, hardware configurations, automation, etc.). Participate in the Continuous Improvement initiatives of the Lab Management Team. Assist with lab space planning and facilitate the build of new lab areas as necessary. Work with design and test engineers to realize and install prototype builds and support software development projects. Work independently during second shift Can you drive these processes Monitoring the tickets reporting system (JIRA), resolving issues, communicating with testers, reporting issues root cause; attending Lab Management related meetings, maintaining test bench documentation; managing Lab Improvement Projects. You should definitely have: Associate degree in electronics, electrical engineering, or telecommunications Experience with networking basics - Ability to use tools to resolve/troubleshoot networking issues (nslookup, ping, tracert, etc.) Minimum 2 years of hands-on technician experience in Telecommunications and/or Network environment Proficiency in Windows and Unix systems, JIRA, MS Office suite. Curious to understand the details of how the full inflight system works (Devices, WAPs, ACPU, Network Equipment) Ability to work autonomously, manage multiple tasks at once, set standards and work directly with software teams. Strong attention to detail and good communication skills to report issue clearly and effectively. It would be nice if you had: Knowledge of CompTIA A or CompTIA Network+ or CCNA equivalent skills Networking, CCNA, CompTIA, Telecom The Capgemini Freelancer Gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. The software platform leverages Machine Learning and Artificial Intelligence to make sure the right people end up in the right job. A global leader in consulting, technology services and digital transformation, Capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. Building on its strong 50 year heritage and deep industry-specific expertise, Capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. Capgemini is driven by the conviction that the business value of technology comes from and through people. It is a multicultural company of over 200,000 team members in more than 40 countries. The Group reported 2018 global revenues of EUR 13.2 billion.",https://www.indeed.com/jobs?q=Machine+Learning+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=19d501d5bef7d41c
