,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,78fa78141e7341f2,Data Analyst,"Los Angeles, CA",MID_LEVEL,MASTERS_DEGREE,parttime,"Business Analyst, (C2C) - job post Tech Holding Los Angeles, CA • Remote $45 - $60 an hour -  Part-time, Contract Apply now Apply now save-icon Job details Salary $45 - $60 an hour Job Type Part-time Contract About us: Working at Tech Holding isn't just a job, it's an opportunity to be a part of something bigger. We are a full-service consulting firm that was founded on the premise of delivering predictable outcomes and high-quality solutions to our clients. Our founders and team members have industry experience and have held senior positions in a wide variety of companies – from emerging startups to large Fortune 50 firms – and we have taken our combined experiences and developed a unique approach that is supported by the principles of deep expertise, integrity, transparency, and dependability. The Role: We are seeking a Business Analyst to join our team either part-time for a 2-month or 6-month contract preferably (with potential for hire) in Los Angeles County. The successful candidate will have at least 3 years of Business Analyst experience and will be responsible for gathering and documenting business requirements, creating user stories, and work closely with stakeholders. What you will do: Facilitate meetings with stakeholders to gather input, provide updates, and ensure requirements are clearly understood. Work closely with the UX team, engineering, and QA to ensure that product requirements are met and any issues are addressed in a timely manner. Write product requirements independently and work with the team to ensure their successful implementation. Utilize JIRA Software to track progress and communicate with team members. Qualifications At least 3 years of experience as a Business Analyst. Experience gathering and documenting BRDs or creating user stories. Experience with Salesforce Proficient in Microsoft Office Suite. Excellent written and verbal communication skills. Experience with JIRA Software. Bachelor's degree in Business Administration, Computer Science, or related field. Nice to Haves: Salesforce experience Healthcare or real estate experience What we offer: Remote Work Opportunities Flexible Work Hours Professional Development Opportunities Expected Compensation $45-$60 Per Hour If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28parttime%29%3B&vjk=78fa78141e7341f2
1,3e8925e4dfe729e2,Data Analyst,"Los Angeles, CA",MID_LEVEL,MASTERS_DEGREE,parttime,"Data Analyst - job post GSS 270 reviews Orange, CA $30,000 - $40,000 a year -  Part-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $30,000 - $40,000 a year Job Type Part-time Locations: Orange, NJ/Flushing, NY/City of Industry, CA Responsibilities: Responsible for quarterly sales reports and assisting in data-driven reports to support executive decision-making. Analyze sales history to identify opportunities and trends. Responsible for inventory control and update on SQL. Participating in analyzing conceptual, logical and physical data models and assisting in improving business strategies. Collaborate with other team members across Sales, Marketing, Logistics to collect and analyze data, and report to the internal teams. Maintain promotion subscription client’s analysis, as well as track results from marketing other promotional activities. Taking part in master data quality improvement activities through analysis and remediation of data quality issues Requirements and Qualifications: Bachelor’s degree or higher in Mathematics, Finance, Analytics or other closely related fields Proficient with Excel, SQL and Tableau Complex problem-solving skills and ability to work with large amounts of data. Ability to use data to produce business insights and recommendations. 2+ years of relative working experience in data and analysis. Comfortable working in a fast-paced environment and handling multi-tasks. Excellent oral/written communication skills. Job Type Part-Time Salary $30,000-$40,000 per year",https://www.indeed.com/jobs?q=Data+Analyst&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28parttime%29%3B&vjk=3e8925e4dfe729e2
