,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,82b93ed403255eaa,Data Architect,"San Francisco, CA",ENTRY_LEVEL,MASTERS_DEGREE,contract,"Data Engineer - Pipeline Center - job post Ursus, Inc. 23 reviews Burlingame, CA 94010 • Remote $60.00 - $75.11 an hour -  Contract Apply now Apply now save-icon Job details Salary $60.00 - $75.11 an hour Job Type Contract JOB TITLE: Data Engineer - Pipeline Center LOCATION: Remote DURATION: 6+ months PAY RANGE: $60-$75/hr COMPANY: Our client is a Fortune 500 multi-national technology company headquartered in Menlo Park, CA. Summary: The main function of the Data Engineer is to develop, evaluate, test and maintain architectures and data solutions within our organization. The typical Data Engineer executes plans, policies, and practices that control, protect, deliver, and enhance the value of the organization's data assets. Job Responsibilities: "" Design, construct, install, test and maintain highly scalable data management systems. "" Ensure systems meet business requirements and industry practices. "" Design, implement, automate and maintain large scale enterprise data ETL processes. "" Build high-performance algorithms, prototypes, predictive models and proof of concepts. Skills: "" Ability to work as part of a team, as well as work independently or with minimal direction. "" Excellent written, presentation, and verbal communication skills. "" Collaborate with data architects, modelers and IT team members on project goals. Education/Experience: "" Bachelor's degree in a technical field such as computer science, computer engineering or related field required. "" Auditing /compliance experience would helpful IND123 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Architect&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28contract%29%3B&vjk=82b93ed403255eaa&advn=2388121504373793
