,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,7331d7fa69c6020f,DevOps Engineer,"Seattle, WA",MID_LEVEL,BACHELORS_DEGREE,CONTRACT,"CONTRACT - DevOps Engineer - job post Nintendo 293 reviews Redmond, WA • Hybrid remote $58 - $72 an hour -  Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $58 - $72 an hour Job Type Contract Nintendo of America Inc. The worldwide pioneer in the creation of interactive entertainment, Nintendo Co., Ltd., of Kyoto, Japan, manufactures and markets hardware and software for its Nintendo Switch™ system and the Nintendo 3DS™ family of portable systems. Since 1983, when it launched the Nintendo Entertainment System™, Nintendo has sold more than 4.7 billion video games and more than 740 million hardware units globally, including Nintendo Switch and the Nintendo 3DS family of systems, as well as the Game Boy™, Game Boy Advance, Nintendo DS™ family of systems, Super NES™, Nintendo 64™, Nintendo GameCube™, Wii™ and Wii U™ systems. It has also created industry icons that have become well-known, household names, such as Mario, Donkey Kong, Metroid, Zelda and Pokémon. A wholly owned subsidiary, Nintendo of America Inc., based in Redmond, Wash., serves as headquarters for Nintendo’s operations in the Americas. For more information about Nintendo, please visit the company’s website at http://www.nintendo.com . The Production team within Digital Marketing is a multi-disciplinary team with a focus on planning, content strategy, copywriting, design, discoverability, and technology. Our mission is to deliver the best digital experiences. To that end, our priorities include: Driving digital transformation in the areas of UX and operations through technology, data, process and leadership. Lead the creative, content strategy and technology efforts of our digital experiences. Discoverability and search engine optimizations. On-device creative and content for Switch News and Nintendo eShop merchandising. Delivering One Nintendo to our customers. **This is a CONTRACT position** DESCRIPTION OF DUTIES: Configures servers, operating systems or AWS environments for performance, recoverability, monitoring, and availability. Assesses available technologies to meet needs, and then define technical specifications and designs. Creates detailed test scenarios, performs testing, and analyzes results. Writes scripts and use automation to perform routine tasks. Designs simple and cost-effective systems to meet operational and security requirements. Creates monitoring, logging and alerting and sets thresholds to ensure systems are operating well. Provides support and troubleshooting of prior developed technology solutions and recommends design changes to optimize solutions. Interfaces and collaborates with internal and external technical teams. SUMMARY OR REQUIREMENTS: Typically requires a minimum 5 years of related experience in various system development and automation technologies, patterns, and practices. Requires understanding of core infrastructure concepts such as networking and storage and how systems interact with them. Proven experience with work on complex issues where analysis of situations or data requires an in-depth evaluation of variable factors. Experience with cloud services such as AWS’s CloudFront, API Gateway, Lambda, RDS or EC2 Experience with infrastructure as code tools such as Terraform or CloudFormation Experience with Docker and other container management systems and virtualization Experience with automation methodologies such as continuous integration/delivery. Experience with CI/CD platforms (GitHub Actions/Team City) Experience with Varnish Cache a plus Ability to code and script is required (Bash or Python preferred) Bachelor of Science degree in Computer Science, Information Technology, Information Systems, or related field; or equivalent combination of education and experience. This contract position has a base pay range of $58.00 - $72.00 per hour and is eligible for benefits through the employing agency. Agency benefits may include medical, dental and vision, 401(k), basic/supplemental life and AD&D insurance, short- and long-term disability insurance, health and dependent care spending accounts, transportation benefits, employee assistance program, paid sick leave, and up to 6 paid holidays per year. All benefits are subject to elections, eligibility requirements, plan and program terms. Benefits offerings will be confirmed at the time of offer by the employing agency and may differ depending on the employing agency partner. This position is hybrid/onsite in Redmond, WA and is not open to 100% remote. Not open to C2C at this time. #LI-HYBRID",https://www.indeed.com/jobs?q=DevOps+Engineer&l=Seattle%2C+WA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=7331d7fa69c6020f
1,f386875473985af9,DevOps Engineer,"Seattle, WA",MID_LEVEL,BACHELORS_DEGREE,CONTRACT,"DevOps Engineer - job post Innovative Edge Consulting Seattle, WA Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Innovative is seeking a bright and enthusiastic Senior Data Science – ML Engineer who can hit the ground running. Our client is rapidly expanding our Enterprise Solutions Delivery team. As such, there is enormous opportunity for learning, innovating and being involved in the Data analysis. We need a hard-working, self-starter with a can-do attitude to join our growing team of systems professionals. You will be part of a core team delivering cutting-edge services to very large business customers and mass-market consumers on a global stage. The ideal candidate will have experience in troubleshooting new system environments and leading proposed fixes. They will have an aversion to manual tasks and an instinct for automating repetitive tasks into programs and scripts. They will have a solid knowledge of PKS/ AWS. Most importantly, they will be cautiously curious and seek out opportunities for innovation, learning, and responsibility. Enterprise Solutions Delivery develops cutting edge innovative closed-loop analytics solutions, enabling insights-driven decision making across the enterprise. We collaborate with multiple functional areas and impact every element of our business: corporate, security, networks, retail, IT and others. We are looking for a result-oriented Data Scientist / ML Engineer who will discover and solve problems by analyzing large amounts of data, defining new metrics and business cases, designing simulations / experiments, creating ML software and models, collaborating with colleagues to develop closed-loop analytics / automation software solutions and reporting. You will be responsible for data modeling, discovering insights and identifying opportunities through the use of statistical, machine learning, algorithmic, data mining and visualization techniques. You will need to understand the business objectives, systems, and data pipeline. You will translate real world problems into data science problems. You will solve these problems using appropriate assumptions, methodologies, current data science best practices and developing necessary software. You will work with different teams to identify areas for efficiency improvements. Essential Functions: Support ML projects from strategy through implementation and on-going improvements. Perform data collection, analysis, validation, cleansing, developing software in support of multiple machine learning workflows, integrating / deployment of code in a large-scale production environments and reporting. Designs, codes, tests, debugs, and documents ML code – models, ETL processes, SQL queries, and stored procedures. Extracts and analyzes data from various structured and unstructured sources, including databases, files, data lakes and external APIs/websites. Responds to data inquiries from various groups within client’s organization. Requires experience with relational databases, document databases (NOSQL) and knowledge of query tools and/or statistical software. Responsible for other duties/projects as assigned by business management / leadership. Qualifications Minimum Required 9 plus years of experience in statistical modeling, data mining, analytics techniques, machine learning software development and reporting 5 plus years of applied experience in building and deploying Machine Learning solutions using various supervised/unsupervised ML algorithms such as Linear/Logistic Regression, Support Vector Machines, (Deep) Neural Networks, Random Forest, etc., and key parameters that affect their performance. 5 plus years of hands-on experience with Python and/or R programming and statistical packages, and ML libraries such as scikit-learn, TensorFlow, PyTorch, etc. 3 plus years of experience in building use cases / solutions especially around AI/ML cognitive services, based on Cloud infrastructure and services such as Azure cloud platforms and Onpremise environments Expertise with SQL, noSQL, Python, R, Javascript programming languages and big data environments (such as Splunk, Hadoop, Spark, Flink, Stream Analytics, Kafka, Docker, Kubernetes etc.) Experience developing experimental and analytic plans for data modeling processes, using strong baselines, and determining cause and effect relations. Understanding of relevant statistical measures such as confidence intervals, significance of error measurements, development and evaluation data sets, etc. in data analysis projects. Expertise with scaling pilot machine learning solutions to a large scale production environment Expertise with visualization tools such as PowerBI, D3JS etc. Excellent written and verbal communication skills. Desired Bachelor or Masters degree in highly quantitative field (computer science, or electrical engineering, mathematics, statistics) or equivalent domain specific experience in lieu of a degree. Proficient in machine learning data workflows, data collection methodologies, and data analysis. Experience with architecting, designing, developing software solution in Azure and on-prem environments. Certifications AI / ML and Azure Cloud platforms More Information Work Authorization H1B, GC EAD, GC, USC Experience Level Senior Total Years Experience 9-13",https://www.indeed.com/jobs?q=DevOps+Engineer&l=Seattle%2C+WA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=f386875473985af9
