,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,fe60135cb0d53159,Software Engineer,"San Diego, CA",SENIOR_LEVEL,DOCTORAL_DEGREE,CONTRACT,"Senior Software Engineer, 5G - Systems - job post Experfy Inc San Diego, CA Contract Apply now Apply now save-icon Job details Job Type Contract What you ll be doing: Design, develop, enhance, and maintain wireless algorithms and software for 5G radio access networks and other advanced technologies. Will take ownership of PHY or MAC layer algorithms and their implementation in C/C+ . Participate in architecture, design, and code reviews and provide peer feedback on a continuous basis. Engage with customer field trials and technical teams. Engage with wireless research and open source communities. What we need to see: Our ideal candidate has a wireless communication systems or digital signal processing background, a passion for building real-world carrier-grade communication systems, and industry experience developing PHY/MAC layer software in C/C++. Bachelors, Masters or PhD in a related technical discipline (or equivalent experience). 10+ years industry experience. Expertise of the PHY/MAC layer procedures, expected behavior, and typical performance tradeoffs, as well as overall system performance . Background with LTE/5G MAC and PHY from both systems and low-level 3GPP spec point of view. Programming for design and development of wireless software including stellar debugging skills. Ability to switch between high-level systems view and low-level detail view of complex wireless systems. Comfortable using wireless lab equipment such as signal generators, network analyzers, power meters, etc. A bility to work as an individual contributor or take a technical leadership role SIMD based architecture use in signal processing is a plus. Knowledge of Massive MIMO impact on 5G radio access network is a plus. Exposure to CUDA/GPU programming is a plus. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Diego%2C+CA&sc=0kf%3Aattr%286QC5F%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=fe60135cb0d53159
