,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,3eb49dc5d431160e,QA Analyst,"Dallas, TX",ENTRY_LEVEL,MASTERS_DEGREE,PARTTIME,"PT Quality Analyst - job post Dallas Baptist University 101 reviews Dallas, TX 75211 Part-time Apply now Apply now save-icon Job details Job Type Part-time REQUIREMENTS: Must be a Christian who is a member of a church that holds Jesus Christ to be their Lord and Savior, and who holds solely the Old Testament and the New Testament as sacred Scriptures. GENERAL OBJECTIVES: To provide faculty and staff learning management system (LMS) service to effectively administer online courses. QUALIFICATIONS: Bachelor's degree Experience or degree in education or online learning preferred Knowledge of Blackboard Learning Management System (LMS) or other LMSs preferred Sharp attention to detail Strong analytical and problem-solving skills Strong organizational skills Strong work ethic Strong communication skills – verbal and written Strong computer skills and willingness to learn new computer skills Great team player with the ability to work with minimal supervision SPECIFIC RESPONSIBILITIES: Ensure online courses meet the established standards set by the University and Online Education Department Create reports documenting errors and issues to be fixed Execute online course content copy in Blackboard LMS and evaluate adequacy of quality assurance standards Communicate with professors to assure quality assurance standards Assist Instructional Designer as needed Other duties as assigned WORK SCHEDULE: This is a part-time position with a maximum of 25 hours per week from Monday to Sunday. (Schedule to be discussed with the supervisor.) WORK LOCATION: This position ison the main campus, located at 3000 Mountain Creek Parkway, Dallas, TX 75211. Requirements: PT - non-exempt If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28parttime%29%3B&vjk=3eb49dc5d431160e
