,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,f90cb3e726b4410f,DevOps Engineer,"San Francisco, CA",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"DevOps Engineering – Engineer II - job post FICO 187 reviews San Rafael, CA $84,000 - $132,000 a year -  Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $84,000 - $132,000 a year Job Type Full-time FICO (NYSE: FICO) is a leading global analytics software company, helping businesses in 90+ countries make better decisions. Join our world-class team today and fulfill your career potential! The Opportunity “A DevOps role at FICO is an opportunity to work with cutting edge cloud technologies with a team focused on delivery of secure cloud solutions and products to enterprise customers.” - VP, DevOps Engineering What You’ll Contribute Collaborate in a devops environment where you will work closely with developers in automating new applications, features, and services. Support enterprise standards around technology, security compliance and systems interoperability for FICO products/solutions. Assist in developing scripts to automate development operations functions or processes –Cloud Infrastructure Automation & Orchestration. Research and implement automation tools to replace existing manual processes and maintenance tasks. Collaborate with other engineers on design, analysis, architecture/modeling, implementation, unit testing, code reviews and process enhancements. Optimize performance and scalability as necessary to meet business goals. Deliver customer solutions using open source and commercial technologies. Deliver full automation pipeline using CI/CD/DevOps concepts, tools and technologies (Jenkins, Maven/Gradle, Git/Stash, Nexus, Puppet/Chef). What We’re Seeking Bachelor's degree or equivalent in Electronic Engineering, Computer Science or related field. Experience in a computer engineering position or related occupation. Experience operating highly-available, redundant, public cloud architectures solutions utilizing IaaS and PaaS. Drive engineering automation from CI/CD, infrastructure provisioning, monitoring & alerting to developer support. Our Offer to You A culture and work environment strongly reflecting our core values: Act Like an Owner, Delight Our Customers and Earn the Respect of Others. The opportunity to make a difference by leveraging your unique strengths. Highly competitive compensation and rewards. Flexible work options, opportunities to give back to your community, social events with colleagues and a comprehensive benefits program inclusive of progressive parental leave. The targeted base pay range for this role is: $84,000 to $132,000 with this range reflecting differences in candidate knowledge, skills and experience. #LI-DA1 Why Make a Move to FICO? At FICO, you can develop your career with a leading organization in one of the fastest-growing fields in technology today – Big Data analytics. You’ll play a part in our commitment to help businesses use data to improve every choice they make, using advances in artificial intelligence, machine learning, predictive and prescriptive modeling, and much more. FICO makes a real difference in the way businesses operate worldwide: Credit Scoring — 150+ billion FICO Scores have been sold to date, making it the most used credit score in the world. Fraud Detection and Security — 2.6+ billion payment cards globally are protected by FICO fraud systems. Lending — 3/4 of US mortgages are approved using the FICO Score. Anti-Money Laundering — our solutions check more than half a billion transactions a day to prevent criminal schemes such as terrorist financing Global trends toward digital transformation have created tremendous demand for FICO’s solutions, placing us among the world’s top 100 software companies by revenue. We support many of the world’s largest banks, insurers, retailers, telecommunications providers and other firms reach a new level of success. Our success is dependent on really talented people – just like you – who thrive on the collaboration and innovation that’s nurtured by a diverse and inclusive environment. We’ll provide the support you need, while ensuring you have the freedom to develop your skills and grow your career. Join FICO and help change the way business thinks! Learn more about how you can fulfill your potential at www.fico.com/Careers FICO promotes a culture of inclusion and seeks to attract a diverse set of candidates for each job opportunity. We are an equal employment opportunity employer and we’re proud to offer employment and advancement opportunities to all candidates without regard to race, color, ancestry, religion, sex, national origin, pregnancy, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. Research has shown that women and candidates from underrepresented communities may not apply for an opportunity if they don’t meet all stated qualifications. While our qualifications are clearly related to role success, each candidate’s profile is unique and strengths in certain skill and/or experience areas can be equally effective. If you believe you have many, but not necessarily all, of the stated qualifications we encourage you to apply.",https://www.indeed.com/jobs?q=DevOps+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=f90cb3e726b4410f
