,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,fe839925ea22c030,QA Analyst,"Dallas, TX",SENIOR_LEVEL,BACHELORS_DEGREE,CONTRACT,"Quality Assurance Analyst - job post Innova Solutions Inc. 2 reviews Plano, TX 75023 • Hybrid remote $55 - $60 an hour -  Contract Apply now Apply now save-icon Job details Salary $55 - $60 an hour Job Type Contract Locations: CLT/TX/NJ W2 Contract: 12 Months Job Description: The candidate is expected to learn the business and technical components of the applications to perform activities related to test planning, creation of test cases/scripts, test execution, defect management and project closure activities. The candidate is expected to have proven ability to work on complex testing projects and drive results by working across all levels - from test executioners to Senior Project and Technical Project Managers. A technical background, test automation experience, banking domain knowledge and experience of working in global delivery team are a plus. Candidate will get an opportunity to contribute and grow within a highly collaborative continuous improvement culture. Responsibilities will also include the preparation and delivery of reports, recommendations or alternatives that address existing and potential trouble areas in IT systems and projects across the organization. The candidate may need to work in an Agile model. General • 5 - 7 years software testing experience post-completion of 4 year BS Degree or equivalent • Good understanding of software QA methodologies • Strong knowledge of test management tools such as Rally, Quality Center and/or JIRA • Proficiency in MS Office suite, especially MS Excel, PowerPoint, Word, Sharepoint, Visio • Excellent written and verbal communication skills • Ability to work in dynamic environment with minimal supervision Desired Skills • Prior technology experience in the Brokerage industry preferrably in Retail Wealth Management • Prior experience in implementing process improvement opportunity in testing by following practices such as RBT and Optimization • Prior experience in software development or knowledge of databases • Prior experience working with an Agile-based development team • Prior experience of working with globally distributed teams Job Type: Contract Pay: $55.00 - $60.00 per hour Experience level: 10 years 11+ years 8 years 9 years Schedule: 8 hour shift Ability to commute/relocate: Pennington, NJ 08534: Reliably commute or planning to relocate before starting work (Required) Experience: Testing: 8 years (Required) Selenium: 5 years (Preferred) Test automation: 1 year (Preferred) Work Location: Hybrid remote in Plano, TX 75023 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=fe839925ea22c030
