,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,51d934083cf1f05a,QA Engineer,"Austin, TX",SENIOR_LEVEL,MASTERS_DEGREE,CONTRACT,"Software Development Engineer in Test (SDET) - job post i3 Patterns Inc Austin, TX $55 - $60 an hour -  Full-time, Contract Apply now Apply now save-icon Job details Salary $55 - $60 an hour Job Type Full-time Contract Need strong Testng, Selenium, Java Coding experience and Appium Must have: Bachelors or Masters in CS or related degrees. Minimum of 6+ years with Master or 8+ years with Bachelors of hand on experience in software development in test automation, concurrent coding skills in Java. Test automation experience using open source technologies and/or in-house frameworks -- MUST Experience in API testing (SOAP and MicroServices). Experience in UI and Mobile Testing. Experience with test frameworks like Junit, TestNG. Familiarity with BDD and/or Cucumber Experience in Continuous Integration and Continuous Deployment. Experience with code versioning tools (Git, SVN) Excellent knowledge SQL and ability to write complex queries to validate. Following Scrum/Agile development methodology. Strong application debugging skills. Experience with Jira or similar Agile process tools. Experience with using defect management and test management tools. Ability to thrive in a fast-paced environment where resourcefulness, determination, and strong problem-solving skills are necessary for success. Positive attitude and the ability to complete assigned objectives with minimal supervision. Excellent communications skills both written and verbal. Nice-to-have: Javascript and NodeJS, server-side experience is preferred. Experience with shell scripting Experience with Security Testing and/or ADA testing Job Types: Full-time, Contract Pay: $55.00 - $60.00 per hour Experience level: 7 years Schedule: 8 hour shift Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=51d934083cf1f05a
1,189a7867746a2151,QA Engineer,"Austin, TX",SENIOR_LEVEL,MASTERS_DEGREE,CONTRACT,"Senior Test Engineer - job post Unisys 2,013 reviews Austin, TX 78701 $65 - $70 an hour -  Contract Apply now Apply now save-icon Job details Salary $65 - $70 an hour Job Type Contract You have a Bachelor degree in Computer Science or related field and 10+ years of Software Development/testing Experience or a Masters with 7+ years of Software Development/testing Experience You have expertise of Core Java, JEE technologies, Web technologies, JavaScript and container based technologies. Understanding of middleware/integration technologies (ETLs, APIs, Web Services, REST, SOAP) Experience writing and executing detailed test cases, test plans and test design documents. Experience using data driven tests to validate API calls in large J2EE n-tier architectures. Experience developing test automation framework using Java, Junit, TestNG. Experience in debugging and troubleshooting problems in Linux/Unix based application servers such as JBoss, Tomcat, WebSphere environments You have experience testing solutions with Continuous Integration and Continuous Delivery in mind We count on your curiosity and creativity, to want to understand customer requirements and our processes and want to come up with creative solutions While you’ll have the skill to see and understand the big picture, you’re able to stay focused on the task at hand to achieve immediate goals You’re great at systematic and accurate research wanting to uncover the smallest detail You have amazing work ethics that will help us all work extremely well together You have proven experience as a technical leader with ability to understand the requirement and architect, design and build the solution. You have the passion to understanding people and to always striving to improve our products and services! Job Type: Contract Pay: $65.00 - $70.00 per hour Benefits: Health insurance Experience level: 9 years Schedule: 8 hour shift Ability to commute/relocate: Austin, TX 78701: Reliably commute or planning to relocate before starting work (Required) Experience: Selenium: 4 years (Required) Test automation: 9 years (Required) Work Location: In person Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=189a7867746a2151
2,fa1941f3350bcff7,QA Engineer,"Austin, TX",SENIOR_LEVEL,MASTERS_DEGREE,CONTRACT,"QA Engineer, Austin, Tx - W2 - job post Techprism.inc Austin, TX $34,573 - $115,738 a year -  Full-time, Contract Apply now Apply now save-icon Job details Salary $34,573 - $115,738 a year Job Type Full-time Contract Job Title: QA engineer Location: Austin, Tx onsite Duration: 24 Months contract looking only w2 Mac repair and or ACMT certification is mandatory Job Summary: A Leading client is seeking candidates with solid Quality Assurance experience to assist with validation of Mac and iOS diagnostic tools used in field service channels to support its customers and drive key performance metrics. Key Qualifications 5+ years of software-based QA experience or a related field. Working knowledge of UNIX-based systems and command-line tools for log collection and analysis Proven knowledge of core QA methodologies, including creation of test plans and test cases, authoring documentation, problem isolation techniques, regression testing, ad hoc testing, and systems integration testing Advanced familiarity with operating and troubleshooting Apple hardware and software (iOS, macOS, and associated hardware) Proven ability to deliver high-quality work on tight timelines Self-motivated, independent, and proactive Outstanding collaboration skills Excellent written and verbal communication skills Proven ability to accurately collect and track testing data, and to assist developers and project leads in gauging project impact Description Create and execute systematic, end-to-end test plans and test cases by working with developers and interpreting functional specification documents Use bug-tracking software to report and prioritize issues; work with developers and team leads to understand and pursue issues to resolution Provide project managers and team leads with timely and accurate QA status during various project phases Collaborate with and provide support to developers, product readiness, localization, and other cross-functional teams Contribute to initiatives to improve the overall QA process, such as identifying and closing gaps in testing coverage or inefficiencies in workflows Additional Requirements • Experience operating hardware test fixtures is beneficial • Experience with testing automation software and scripting development on macOS and iOS platforms is a plus Education Bachelor’s degree and 5+ years of related experience, or equivalent work experience. Job Types: Full-time, Contract Pay: $34,572.61 - $115,738.38 per year Benefits: Dental insurance Health insurance Paid time off Vision insurance Experience level: 10 years 11+ years 5 years 6 years 7 years 8 years 9 years Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: Austin, TX: Reliably commute or planning to relocate before starting work (Required) Experience: SQL: 1 year (Preferred) Selenium: 1 year (Preferred) Test automation: 1 year (Preferred) Work Location: In person Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=fa1941f3350bcff7
