,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,b5ad55d8a6ca7039,DevOps Engineer,"Los Angeles, CA",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"DevOps Software Engineer - Cleared - job post Motive Companies 6 reviews Anaheim, CA Contract Apply now Apply now save-icon Job details Job Type Contract Our client is seeking a highly motivated early career DevOps Software Engineer to join their software development team. Successful candidates perform complex professional software engineering assignments requiring experience covering a range of the DevOps and Test automation work within a team environment. Essential Functions: Setup, configure, maintain, and enhance CI/CD pipelines. Configure, maintain, and enhance the development environment for the teams. Provide real time support to the developers on any development and testing environment issues. Develop capabilities for the test automation framework to work with simulation and embedded systems Develop additional monitoring and reporting capabilities for the test automation environment. Work in an Agile/Scrum development methodology Platform experience using Linux/Windows, C and GCC Collaborate with other engineering disciplines with demonstrated written and oral communication skills Qualifications: Bachelor's Degree required Secret Clearance required 2+ years of platform experience using Linux/Windows, C, GCC 2+ years of experience setting up and maintaining virtual machine environment. 2+ years of experience with Python and C 2+ years of experience with Visual Studio C# development. 2+ years of hands-on experience with the following tools: Docker, Kubernetes, Jenkins, Artifactory, Jira, Crucible Must be a US citizen IND123 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=DevOps+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=b5ad55d8a6ca7039
