,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,44aa097d6d957d66,Data Architect,"Los Angeles, CA",ENTRY_LEVEL,MASTERS_DEGREE,PARTTIME,"WEB DATA AND MAINTANANCE ADMIN OF OFEK HUB - job post Israeli-American Council Los Angeles, CA 90048 $18 - $22 an hour -  Part-time Apply now Apply now save-icon Job details Salary $18 - $22 an hour Job Type Part-time ***Flexible Location (within the U.S.)*** About the Israeli- American Council: The mission of the IAC is to build an engaged and united Israeli- American community that strengthens: the Israeli and Jewish identity of our next generations, the American Jewish community, and the bond between the peoples of the United States and the State of Israel. Job Purpose: The IAC is seeking for a Web Data and Maintenance Admin of Ofek Hub that will manage and maintain the technology aspects of Ofek to facilitate operation growth and improvement for the Ofek Learning Hub. The position reports to IAC Senior Program Manager Duties include and are not limited to: Enter new data and maintain Ofek website, create web pages for new classes, and update existing pages upon schedule change, etc. Architect and implement technical solutions Create Monday processes, adding new courses, adding a continuation course, Supporting teachers with their Monday use etc. Implement data capture methods to collect and organize teacher and course information. Create Monday automations to improve workflow. Support and encourage Ofek Staff self-education on various platforms and technologies. Implement tracking pixels to ensure data driven marketing efficiency. Manage zoom accounts and configure accounts for optimal performance during class and for archiving. Maintain recorded video archive in Box. Maintain teacher video library in YouTube. Apply QA Feedback. Provide tech support to Ofek staff, teachers and students. Light image/video editing. Research, evaluate and self-learn new technologies that can be used for Ofek. Help with administrative tasks as needed. Help with marketing tasks as needed. Skills/Qualifications: Bachelor’s degree in Business, Technology, Data Science or a related field is preferred. Ability to identify, design, and effectively incorporate technology plans, tools, and programs into Ofek’s learning environment. Experienced in giving technical support, such as troubleshooting and maintaining hardware and software. Proficiency in information systems (Salesforce -CRM, Office, Monday, Elementor, WordPress). Extensive software knowledge. Fluency in Hebrew and English, including reading, writing and speaking. Ability to meet multiple deadlines and balance multiple projects. Excellent interpersonal skills. Quick thinker, ability to pay attention to small details, accurate, availability to answer calls during work hours, patient and quick learner. Ability to work collaboratively with team members, teachers and parents. Exceptional ability to multi-task and work under pressure. Highly efficient and organized. Ability to work in front of a computer for long hours a day. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Architect&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28parttime%29%3B&vjk=44aa097d6d957d66
