,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,3ad6165aee95f708,DevOps Engineer,"Austin, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"AWS Technical Program Manager - job post NEXT IDEA TECH Austin, TX 78705 • Hybrid remote Contract Apply now Apply now save-icon Job details Job Type Contract Responsibilities : Manage and deliver complex cloud-based programs and projects end-to-end within the AWS Cloud portfolio, ensuring timely completion, within scope and budget. Collaborate with cross-functional teams, including engineering, product management, and other stakeholders to define project goals, scope, and deliverables. Develop project plans, schedules, and budgets, and manage resources to ensure successful project execution. Continuously monitor and report on project status, risks, and issues, and implement effective risk mitigation strategies. Drive continuous improvement in project delivery processes, methodologies, and tools. Build and maintain strong relationships with both internal and external stakeholders. Provide technical expertise and guidance to the team on overall cloud technology, docker container, Redis Enterprise Cache, and AWS terminology. Stay up-to-date with industry best practices, trends, and emerging technologies to ensure the delivery of cutting-edge solutions. Requirements : Bachelor's degree in Computer Science, Engineering, or a related field. Minimum of 5 years of experience in a technical program/project management role, with a focus on cloud technologies. Proven experience in managing and delivering complex cloud-based programs and projects end-to-end. Strong familiarity and experience with overall cloud technology, docker container, Redis Enterprise Cache, and AWS terminology. Excellent communication, presentation, and interpersonal skills. Strong problem-solving, decision-making, and analytical abilities. Ability to work independently and in a team-oriented, collaborative environment. Preferred Qualifications: AWS Certified Solutions Architect or AWS Certified DevOps Engineer certification. Experience with NCR R10 and/or Point of Sale (POS) systems. Knowledge of Agile project management methodologies. What We Offer: Hybrid and flexible schedule. Competitive salary and Opportunity to work with cutting-edge technology and a talented team. Opportunity for growth and career advancement. Collaborative and supportive work environment. If you are a motivated, experienced AWS Technical Program Manager with a passion for delivering innovative cloud solutions, we want to hear from you! Apply now by submitting your resume and a brief cover letter outlining your experience and qualifications. Job Type: Contract Pay: $1.00 - $100.00 per hour Benefits: Flexible schedule Experience level: 5 years Schedule: Day shift Ability to commute/relocate: Austin, TX 78705: Reliably commute or planning to relocate before starting work (Required) Work Location: Hybrid remote in Austin, TX 78705 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=DevOps+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=3ad6165aee95f708
