,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,15746a68d4950130,Cloud Engineer,"San Diego, CA",SENIOR_LEVEL,BACHELORS_DEGREE,INTERNSHIP,"Senior Mechanical Engineer - job post Rain Bird Corporation 145 reviews 9731 Siempre Viva Rd, San Diego, CA 92154 Internship Apply now Apply now save-icon Job details Job Type Internship Overview: A leader in global irrigation and innovating The Intelligent Use of Water, Rain Bird has a dynamic opportunity for you to join our team. As a Senior Mechanical Engineer - you will be responsible for all aspects of mechanical design for new electronic product development, involving conceptualization, production implementation and post-launch support in a cross-functional team environment. This is a flexible job opportunity. The selected candidate should be based in Tucson, Arizona or San Diego, CA, but will be able to work from home a few days during the week. Applicants must be authorized to work in the US without requiring sponsorship now or in the future. Responsibilities: Responsible for product line extension and product improvement projects Responsible for multiple projects concurrently Provides technical leadership, project management and occasional supervision of junior engineers, technicians, interns and support staff Interacts with engineering, marketing, manufacturing, purchasing and management to assure that product development priorities are met, while ensuring quality and product performance Develops schedules and budgets, and drives projects to completion meeting project deliverables Develops products and resolves issues through the use of technical tools, CAE, rapid prototyping, environmental testing and technical knowledge Product development activities include design, development, and rigorous design reviews Incorporates lessons learned from previous experience, existing products, product verification testing and field validation Coordinates with Quality Assurance to develop appropriate documentation Qualifications: MINIMUM QUALIFICATIONS: B.S. Degree in Mechanical Engineering 10+ years of product design and project engineering experience, with increasing level of responsibility in the design of consumer electronics devices Excellent theoretical and practical knowledge of mechanical engineering concepts and principles Experience in project management, scheduling, and mechanical budget development Proficiency in 3D solid modeling CAD software (SolidWorks strongly preferred) Experience with SolidWorks simulation software and mold flow simulation software Knowledge of Mold Flow analysis and tolerance analysis Experience in injection molded plastic part design Detailed knowledge of injection molding tool designs and concepts Experience with tool makers and molders both domestically and abroad In-depth knowledge of plastic material resin uses and applications Proven design experience of high-quality, low-cost, high-volume consumer electronics products Proven success in product development as a member of or leader of a cross-functional team Willingness to undertake travel to facilities in USA, Tijuana/Mexico, and in the field as needed Excellent verbal and written communication skills Ability to work under pressure in a fast-paced team environment DESIRED QUALIFICATIONS: Knowledge of FMEA, DFMEA, PFMEA and other quality improvement techniques Experience with product testing techniques such as environmental stress and HALT Experience with irrigation products Salary range for candidates based in California: $135,000 – $203,000. Salary ranges include base salary and annual incentive bonus if applicable. Exact compensation may vary based on skills, experience, and location. Rain Bird Corporation is an Equal Opportunity Employer If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Cloud+Engineer&l=San+Diego%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28internship%29%3B&vjk=15746a68d4950130
